timestamp,open,high,low,close,volume
2025-09-29 13:00:00,112022.4,113500.0,111890.0,113227.9,899.38095646
2025-09-29 14:00:00,113228.0,114244.4,112959.4,114025.4,1112.94922563
2025-09-29 15:00:00,114035.3,114250.0,113430.0,113817.2,482.90851823
2025-09-29 16:00:00,113819.1,114066.3,113440.0,113621.3,3466.92310237
2025-09-29 17:00:00,113622.0,114178.0,113430.0,114059.0,535.36549366
2025-09-29 18:00:00,114060.0,114162.3,113440.0,114018.1,2996.70819005
2025-09-29 19:00:00,114018.1,114374.4,113440.0,114290.3,1123.73801676
2025-09-29 20:00:00,114227.0,114418.6,113815.0,114259.0,782.03410993
2025-09-29 21:00:00,114259.0,114341.4,113815.0,114178.8,581.800584
2025-09-29 22:00:00,114178.8,114219.3,113815.0,114197.0,620.57711772
2025-09-29 23:00:00,114188.1,114393.3,113828.3,114314.3,1106.36040838
2025-09-30 00:00:00,114313.1,114666.6,113868.0,114521.0,1588.92657241
2025-09-30 01:00:00,114520.9,114924.8,114110.0,114511.6,1266.38222009
2025-09-30 02:00:00,114511.8,114970.0,114200.0,114453.0,822.92480441
2025-09-30 03:00:00,114461.9,114539.0,114000.0,114376.4,676.47655868
2025-09-30 04:00:00,114374.9,114568.4,113882.0,114092.7,1761.88389433
2025-09-30 05:00:00,114092.9,114222.9,113815.0,113910.0,828.59463249
2025-09-30 06:00:00,113904.0,114333.3,113631.8,113889.1,395.31384793
2025-09-30 07:00:00,113906.0,113999.9,113567.2,113712.6,148.86108374
2025-09-30 08:00:00,113716.6,114096.7,113300.0,113465.0,131.84399872
2025-09-30 09:00:00,113448.0,113752.0,112666.6,112792.8,207.1552334
2025-09-30 10:00:00,112794.3,113405.6,112660.0,112922.0,183.567028
2025-09-30 11:00:00,112926.3,113206.8,112644.1,113049.2,2506.36968653
2025-09-30 12:00:00,113046.2,113430.0,112660.0,113003.1,7634.30543358
2025-09-30 13:00:00,113003.0,113815.0,112770.0,113399.5,473.19661168
2025-09-30 14:00:00,113399.6,113815.0,112880.0,113607.4,447.19414979
2025-09-30 15:00:00,113608.0,113648.6,112660.0,113100.5,7948.92066202
2025-09-30 16:00:00,113120.4,113430.0,112660.0,112844.7,281.09823696
2025-09-30 17:00:00,112841.2,113666.6,112660.0,113252.7,332.79630625
2025-09-30 18:00:00,113249.7,113815.0,113045.0,113716.6,188.62264014
2025-09-30 19:00:00,113717.0,114575.8,113430.0,114359.0,1616.56912466
2025-09-30 20:00:00,114382.0,114698.0,113815.0,114632.3,1391.7279896
2025-09-30 21:00:00,114632.4,114767.4,114000.0,114166.0,840.6486181
2025-09-30 22:00:00,114166.1,114365.2,113881.8,113941.9,343.24373694
2025-09-30 23:00:00,113937.5,114064.3,113440.0,114047.2,296.7940928
2025-10-01 00:00:00,114047.2,114323.4,113815.0,114236.5,1452.20990264
2025-10-01 01:00:00,114236.5,114585.0,113868.2,114550.0,1616.36623479
2025-10-01 02:00:00,114550.0,114554.9,114000.0,114277.2,573.67867398
2025-10-01 03:00:00,114277.0,114560.0,113978.4,114179.7,1494.98027376
2025-10-01 04:00:00,114179.8,114700.0,113815.0,114290.4,2205.79862428
2025-10-01 05:00:00,114290.4,114741.8,114200.0,114565.0,2300.96418599
2025-10-01 06:00:00,114566.1,114853.3,114200.0,114262.3,1211.3813576
2025-10-01 07:00:00,114262.4,114585.4,114200.0,114540.9,1318.06579761
2025-10-01 08:00:00,114522.0,116266.5,114200.0,116110.9,3609.77808793
2025-10-01 09:00:00,116110.9,116527.8,115740.0,116410.0,3380.49542042
2025-10-01 10:00:00,116414.2,116800.0,115740.0,116268.8,1952.31033629
2025-10-01 11:00:00,116268.9,117095.9,115680.0,116783.5,6540.69724847
2025-10-01 12:00:00,116782.7,116895.0,116240.0,116240.0,281.43580915
2025-10-01 13:00:00,116412.7,117186.3,116125.0,116806.6,396.06724907
2025-10-01 14:00:00,116812.1,117500.0,116716.7,117294.6,385.60971993
2025-10-01 15:00:00,117294.7,117800.0,116895.0,117424.1,1110.61648889
2025-10-01 16:00:00,117425.0,118300.0,116957.3,117538.2,522.33686913
2025-10-01 17:00:00,117536.0,117999.9,116548.4,116772.0,262.00443982
2025-10-01 18:00:00,116762.0,117333.3,116510.0,117240.5,259.85589683
2025-10-01 19:00:00,117235.8,117643.6,116920.0,117443.5,123.06994362
2025-10-01 20:00:00,117442.0,117665.0,117000.0,117543.5,148.55863533
2025-10-01 21:00:00,117543.6,118096.3,116943.8,117563.9,200.70526926
2025-10-01 22:00:00,117564.0,118087.9,117373.4,117759.8,194.27094362
2025-10-01 23:00:00,117759.8,118816.7,117360.0,118605.7,300.11172351
2025-10-02 00:00:00,118608.2,119600.0,118420.0,118438.0,454.63275928
2025-10-02 01:00:00,118440.3,118903.1,118156.6,118634.3,229.59037987
2025-10-02 02:00:00,118636.0,118816.7,118435.0,118753.5,132.53677186
2025-10-02 03:00:00,118753.9,119205.0,118435.0,118739.7,199.62455238
2025-10-02 04:00:00,118739.5,118999.9,118435.0,118664.4,100.46168378
2025-10-02 05:00:00,118665.1,118835.4,117920.0,118382.7,502.79682187
2025-10-02 06:00:00,118376.2,118813.8,118050.0,118660.7,151.14418526
2025-10-02 07:00:00,118664.6,118820.0,118050.0,118488.1,213.58664564
2025-10-02 08:00:00,118488.4,118820.0,118069.2,118666.6,126.04267285
2025-10-02 09:00:00,118667.0,118877.9,118245.5,118877.9,124.86301077
2025-10-02 10:00:00,118878.2,119012.1,118435.0,118623.2,550.70265343
2025-10-02 11:00:00,118628.8,118999.9,118435.0,118770.7,1843.72391004
2025-10-02 12:00:00,118771.5,119406.1,118435.0,119406.1,408.35220091
2025-10-02 13:00:00,119406.3,119975.0,118820.0,119623.0,653.89801492
2025-10-02 14:00:00,119623.5,119975.0,118627.6,118826.4,384.61681638
2025-10-02 15:00:00,118826.4,119975.0,118435.6,119921.7,922.80698572
2025-10-02 16:00:00,119919.7,120360.0,119590.0,119906.5,6401.95677076
2025-10-02 17:00:00,119739.0,119975.0,119205.0,119915.0,297.17304133
2025-10-02 18:00:00,119916.2,120745.0,119600.0,120353.4,548.59685569
2025-10-02 19:00:00,120353.4,121130.0,120160.0,120842.0,415.22920696
2025-10-02 20:00:00,120841.1,121130.0,120274.4,120674.0,177.38361917
2025-10-02 21:00:00,120643.3,120761.9,119975.0,120153.6,94.64126468
2025-10-02 22:00:00,120134.4,120474.5,119719.1,120261.1,122.4402682
2025-10-02 23:00:00,120260.5,120720.0,119967.3,120542.0,5389.70244818
2025-10-03 00:00:00,120542.0,120624.9,119967.3,120145.2,519.45743008
2025-10-03 01:00:00,120147.2,120360.0,119716.2,119898.9,2145.91147573
2025-10-03 02:00:00,119876.2,120360.0,119590.0,120152.3,629.79988293
2025-10-03 03:00:00,120152.8,120666.6,119819.1,120239.2,530.41618149
2025-10-03 04:00:00,120237.4,120745.0,119774.8,120056.9,417.50957518
2025-10-03 05:00:00,120056.9,120360.0,119747.9,119938.5,269.6095249
2025-10-03 06:00:00,119938.5,120360.0,119712.5,119925.0,476.95501426
2025-10-03 07:00:00,119925.4,120160.0,119590.0,119640.9,317.13613614
2025-10-03 08:00:00,119640.0,120085.7,119233.5,120051.1,272.34245684
2025-10-03 09:00:00,120051.2,120720.0,119666.6,120310.0,135.66005456
2025-10-03 10:00:00,120309.8,120720.0,119999.9,120447.0,160.79590379
2025-10-03 11:00:00,120445.0,120745.0,120100.0,120344.5,158.86411808
2025-10-03 12:00:00,120346.7,120745.0,119975.0,120368.0,373.42430316
2025-10-03 13:00:00,120367.1,120720.0,119975.0,120380.1,543.07659079
2025-10-03 14:00:00,120381.4,120999.9,119600.0,120884.0,1110.75569943
2025-10-03 15:00:00,120929.1,122363.0,120450.0,122022.4,878.4776255
2025-10-03 16:00:00,122022.4,124000.0,121900.0,122556.9,1482.29207965
2025-10-03 17:00:00,122567.7,123108.1,121343.1,122070.2,1578.80772303
2025-10-03 18:00:00,122070.2,122960.0,121515.0,122545.5,11061.17651475
2025-10-03 19:00:00,122548.1,122960.0,121900.0,122671.2,667.43088403
2025-10-03 20:00:00,122671.1,122735.2,121900.0,122454.2,522.66071157
2025-10-03 21:00:00,122454.2,123000.0,121900.0,122162.1,368.52135853
2025-10-03 22:00:00,122162.1,122799.9,121900.0,122476.3,448.00498286
2025-10-03 23:00:00,122480.2,122480.6,121900.0,122239.4,475.9080327
2025-10-04 00:00:00,122239.0,122333.3,121700.0,122112.0,707.18182821
2025-10-04 01:00:00,122112.9,122285.0,121515.0,121864.3,590.74894158
2025-10-04 02:00:00,121864.3,122285.0,121515.0,121854.4,1003.08879781
2025-10-04 03:00:00,121854.4,122333.3,121518.9,122240.0,345.61723546
2025-10-04 04:00:00,122245.3,122538.2,121900.0,122489.5,550.63329171
2025-10-04 05:00:00,122489.5,123055.0,122031.5,122538.0,455.3583044
2025-10-04 06:00:00,122538.0,122700.3,122105.9,122436.3,336.37929178
2025-10-04 07:00:00,122437.0,122481.8,121900.0,122304.4,367.1330809
2025-10-04 08:00:00,122304.1,122670.0,121900.0,122280.7,444.97808662
2025-10-04 09:00:00,122280.3,122670.0,121983.8,122225.0,376.88787571
2025-10-04 10:00:00,122225.0,122670.0,121900.0,122138.7,365.44314948
2025-10-04 11:00:00,122138.7,122670.0,121700.0,121714.3,541.17917531
2025-10-04 12:00:00,121870.9,122285.0,121624.0,122020.9,286.26755379
2025-10-04 13:00:00,122020.9,122670.0,121900.0,122393.1,449.25569552
2025-10-04 14:00:00,122393.1,122600.0,121900.0,122000.0,510.49658263
2025-10-04 15:00:00,122000.0,122580.0,121678.5,121795.9,659.18318614
2025-10-04 16:00:00,121797.5,122285.0,121414.2,121722.7,663.97566202
2025-10-04 17:00:00,121723.2,121922.6,121333.3,121757.8,577.48268232
2025-10-04 18:00:00,121757.8,121900.0,121280.0,121584.3,304.79540415
2025-10-04 19:00:00,121584.1,121969.3,121280.0,121969.3,325.24213613
2025-10-04 20:00:00,121969.4,122285.0,121515.0,121894.0,248.17211307
2025-10-04 21:00:00,121893.9,122578.1,121578.0,122198.5,395.32267798
2025-10-04 22:00:00,122198.8,122498.8,121900.0,122287.0,275.37062969
2025-10-04 23:00:00,122287.0,122522.4,121909.9,122397.0,248.27939697
2025-10-05 00:00:00,122397.5,122578.1,121900.0,122158.0,477.07071453
2025-10-05 01:00:00,122158.5,122578.1,121950.0,122373.7,176.27197648
2025-10-05 02:00:00,122373.7,124364.8,121977.4,124028.0,1771.66198547
2025-10-05 03:00:00,124030.9,124207.1,123281.7,123778.0,773.21652504
2025-10-05 04:00:00,123778.0,126053.7,123440.0,124980.0,1667.0113548
2025-10-05 05:00:00,124980.0,125750.0,124595.0,125122.1,847.75675896
2025-10-05 06:00:00,125122.1,125572.0,124243.0,124996.0,3149.21414371
2025-10-05 07:00:00,124996.0,125200.0,124282.6,124711.0,482.47312792
2025-10-05 08:00:00,124711.4,124980.0,124210.0,124595.0,583.05800628
2025-10-05 09:00:00,124602.1,124667.9,122670.0,123026.0,758.60144967
2025-10-05 10:00:00,123026.0,123440.0,122400.0,123026.5,698.61559989
2025-10-05 11:00:00,123026.5,123543.2,122670.0,123486.6,700.76037081
2025-10-05 12:00:00,123469.0,123559.5,122670.0,123090.2,475.14949873
2025-10-05 13:00:00,123092.0,123440.0,122670.0,123174.3,1031.27767957
2025-10-05 14:00:00,123175.4,123440.0,122670.0,123041.8,583.62038078
2025-10-05 15:00:00,123037.8,123440.0,122400.0,122806.2,665.04774366
2025-10-05 16:00:00,122807.0,123402.4,122333.3,123276.0,840.69899255
2025-10-05 17:00:00,123276.0,123786.6,122670.0,123050.8,997.15240154
2025-10-05 18:00:00,123050.8,123440.0,122670.0,123016.1,401.04361759
2025-10-05 19:00:00,123016.1,123045.0,122333.3,122605.5,494.24695465
2025-10-05 20:00:00,122606.9,123062.6,122300.0,122723.4,660.82834846
2025-10-05 21:00:00,122723.3,122800.3,122285.0,122740.5,422.56762441
2025-10-05 22:00:00,122740.2,123440.0,122498.8,123249.0,559.97043195
2025-10-05 23:00:00,123249.0,123800.0,122813.4,123478.0,446.68235839
2025-10-06 00:00:00,123479.9,124348.9,123055.0,123355.3,545.23508814
2025-10-06 01:00:00,123355.1,124239.7,123090.5,124040.1,628.58549232
2025-10-06 02:00:00,124023.9,124210.0,123440.0,124083.1,425.38391757
2025-10-06 03:00:00,123918.9,124210.0,123440.0,123834.9,321.43121868
2025-10-06 04:00:00,123834.5,124500.0,123440.0,123580.8,151.84068786
2025-10-06 05:00:00,123580.3,123800.0,123055.0,123575.8,157.26608997
2025-10-06 06:00:00,123576.0,124210.0,123333.3,123944.0,139.11498657
2025-10-06 07:00:00,123944.0,124210.0,123145.8,123393.5,168.84897073
2025-10-06 08:00:00,123393.7,124210.0,123100.0,123865.0,125.42868229
2025-10-06 09:00:00,123864.9,124500.0,123490.0,123959.9,206.24290977
2025-10-06 10:00:00,123959.9,124210.0,123520.0,123961.8,152.21679927
2025-10-06 11:00:00,123961.8,124595.0,123510.0,124223.0,210.00930199
2025-10-06 12:00:00,124223.0,124838.2,123999.9,124594.5,298.15000759
2025-10-06 13:00:00,124594.5,125062.4,124210.0,125036.5,215.63911875
2025-10-06 14:00:00,125036.5,125343.4,124363.5,124511.0,415.15063511
2025-10-06 15:00:00,124523.0,125403.4,124300.0,125000.0,315.23160676
2025-10-06 16:00:00,125000.0,125495.6,124595.0,125471.8,188.89672328
2025-10-06 17:00:00,125496.6,126000.0,124757.0,125286.3,397.58150156
2025-10-06 18:00:00,125286.3,126500.0,124595.0,126007.0,769.92417514
2025-10-06 19:00:00,126007.0,126500.0,125200.0,125411.1,477.33020655
2025-10-06 20:00:00,125411.1,125750.0,124821.0,125212.5,221.40548683
2025-10-06 21:00:00,125215.0,125350.0,124595.0,125119.0,188.42482773
2025-10-06 22:00:00,125119.0,125365.0,124640.0,125040.0,128.84784564
2025-10-06 23:00:00,125040.6,125365.0,124595.0,124652.4,134.09683495
2025-10-07 00:00:00,124655.1,124980.0,124482.4,124882.9,110.55291435
2025-10-07 01:00:00,124882.9,125200.0,124399.9,124712.9,226.20896181
2025-10-07 02:00:00,124712.9,124937.4,124080.0,124368.8,238.20673682
2025-10-07 03:00:00,124260.0,124595.0,123825.0,124330.1,132.08745443
2025-10-07 04:00:00,124329.8,124980.0,123763.9,124491.0,1232.7293115
2025-10-07 05:00:00,124490.8,124646.7,124080.0,124404.1,118.94092718
2025-10-07 06:00:00,124404.1,124524.6,123763.9,123895.4,119.4448823
2025-10-07 07:00:00,123895.4,124299.2,123490.0,123676.8,259.98340999
2025-10-07 08:00:00,123676.8,123999.9,123154.8,123859.3,178.29746424
2025-10-07 09:00:00,123859.7,124500.0,123526.6,124109.2,110.6294665
2025-10-07 10:00:00,124109.9,124550.0,123825.0,124279.8,147.6677501
2025-10-07 11:00:00,124279.7,124550.0,123825.0,124447.2,145.61399147
2025-10-07 12:00:00,124447.0,125120.0,124000.0,124913.9,233.62587259
2025-10-07 13:00:00,124914.8,125052.0,123333.3,123934.1,265.78023651
2025-10-07 14:00:00,123896.9,124080.0,122484.7,122744.0,479.62052578
2025-10-07 15:00:00,122742.1,122976.6,121130.0,121893.3,714.23817493
2025-10-07 16:00:00,121893.3,122285.0,120845.7,121695.0,489.72132216
2025-10-07 17:00:00,121695.0,122571.4,121000.0,121150.0,9329.09757477
2025-10-07 18:00:00,121150.0,121306.4,120360.0,120718.8,212.13628219
2025-10-07 19:00:00,120718.8,122000.0,120360.0,121621.6,252.27976049
2025-10-07 20:00:00,121621.6,122285.0,121515.0,121918.1,166.90351665
2025-10-07 21:00:00,121936.7,122400.0,121666.6,122010.3,184.8319745
2025-10-07 22:00:00,122011.0,122266.6,121515.0,122011.8,118.81842785
2025-10-07 23:00:00,122011.8,122083.3,121199.9,121345.0,109.02383424
2025-10-08 00:00:00,121346.0,122285.0,121130.0,121908.9,150.18532719
2025-10-08 01:00:00,121908.9,122285.0,121515.0,121958.0,122.96018068
2025-10-08 02:00:00,121956.6,122285.0,121515.0,122054.3,169.59059827
2025-10-08 03:00:00,122043.5,122285.0,121130.0,121365.4,251.22207635
2025-10-08 04:00:00,121370.3,122285.0,121000.0,121900.3,286.9194916
2025-10-08 05:00:00,121900.3,122285.0,121000.0,121380.0,145.1384931
2025-10-08 06:00:00,121379.2,121900.0,120745.0,121788.0,1202.44574467
2025-10-08 07:00:00,121788.0,121900.0,121130.0,121607.9,199.99205144
2025-10-08 08:00:00,121610.8,122889.3,121130.0,122389.3,384.16932773
2025-10-08 09:00:00,122389.3,122960.0,122285.0,122529.0,114.27254329
2025-10-08 10:00:00,122529.1,123090.5,122285.0,122937.2,684.83126365
2025-10-08 11:00:00,122942.1,123351.0,122670.0,122884.2,137.10135184
2025-10-08 12:00:00,122884.2,123055.0,122285.0,122642.6,190.06198397
2025-10-08 13:00:00,122643.0,122960.0,121515.0,122602.6,250.54026367
2025-10-08 14:00:00,122655.4,123372.0,122101.9,122320.9,278.70025448
2025-10-08 15:00:00,122321.4,122670.0,121840.0,122195.2,270.67313931
2025-10-08 16:00:00,122195.2,123115.6,121900.0,123048.9,250.25218898
2025-10-08 17:00:00,123048.9,124182.8,122670.0,124037.4,1329.8128991
2025-10-08 18:00:00,124037.4,124210.0,123209.6,123447.0,224.93988264
2025-10-08 19:00:00,123447.0,123825.0,123119.3,123648.6,121.27478238
2025-10-08 20:00:00,123493.1,123825.0,122849.3,122856.1,218.70284868
2025-10-08 21:00:00,122856.1,123371.0,122750.0,123274.1,57.84869509
2025-10-08 22:00:00,123273.7,123440.0,122765.6,123206.0,82.60916023
2025-10-08 23:00:00,123224.0,123555.5,122731.5,123304.3,93.82481959
2025-10-09 00:00:00,123304.3,123440.0,122670.0,122844.3,114.45572697
2025-10-09 01:00:00,122851.2,123055.0,122174.8,122549.9,374.7890477
2025-10-09 02:00:00,122549.9,122670.0,121343.1,121619.4,1528.26598155
2025-10-09 03:00:00,121619.4,122285.0,121343.1,122045.3,506.68912322
2025-10-09 04:00:00,122037.3,122670.0,121800.0,122151.0,873.95127105
2025-10-09 05:00:00,122151.0,122490.3,121840.0,122114.6,754.87502663
2025-10-09 06:00:00,122112.2,122333.3,121840.0,121956.0,545.26555208
2025-10-09 07:00:00,121956.0,122066.5,121515.0,121902.0,160.91378475
2025-10-09 08:00:00,121900.1,122174.1,121130.0,121264.9,284.89581931
2025-10-09 09:00:00,121264.9,121900.0,121126.8,121815.3,174.4213324
2025-10-09 10:00:00,121815.3,122339.9,121447.0,122173.4,171.42270079
2025-10-09 11:00:00,122172.4,123000.0,121900.0,122730.4,188.01026626
2025-10-09 12:00:00,122730.4,123749.9,122400.0,123556.4,929.139561
2025-10-09 13:00:00,123554.9,123652.3,122285.0,122410.0,519.41324885
2025-10-09 14:00:00,122410.0,122670.0,120745.0,121330.7,850.65453295
2025-10-09 15:00:00,121330.7,121733.3,120412.0,121152.9,419.16362566
2025-10-09 16:00:00,121161.4,121492.6,119600.0,119838.9,720.22487549
2025-10-09 17:00:00,119839.8,120988.6,119590.0,120988.6,509.78882985
2025-10-09 18:00:00,120989.9,121130.0,120360.0,120666.0,146.9500993
2025-10-09 19:00:00,120666.0,121130.0,120600.0,120952.0,132.81980102
2025-10-09 20:00:00,120952.0,121241.1,120745.0,121118.2,99.21269777
2025-10-09 21:00:00,121118.2,121515.0,121031.1,121464.1,82.68397168
2025-10-09 22:00:00,121499.1,121946.2,121130.0,121686.0,220.61651298
2025-10-09 23:00:00,121685.9,121800.0,121241.1,121657.1,139.67676475
2025-10-10 00:00:00,121657.1,121900.0,121280.0,121751.9,129.07086772
2025-10-10 01:00:00,121751.9,121887.9,121200.0,121636.0,144.42611817
2025-10-10 02:00:00,121636.0,121859.7,120830.5,121066.7,119.03201641
2025-10-10 03:00:00,121066.7,121653.1,120666.6,121042.7,173.54920677
2025-10-10 04:00:00,121037.9,121447.0,120830.5,121244.9,83.91802328
2025-10-10 05:00:00,121244.9,121840.0,120813.1,121592.0,136.81256628
2025-10-10 06:00:00,121592.0,121946.2,121130.0,121384.8,261.69186368
2025-10-10 07:00:00,121384.8,121515.0,120830.5,120936.9,99.68191691
2025-10-10 08:00:00,120936.9,121649.4,120745.0,121618.5,214.93561519
2025-10-10 09:00:00,121618.0,121840.0,121148.0,121306.4,179.85617348
2025-10-10 10:00:00,121312.0,121536.4,120919.4,121200.0,415.20990378
2025-10-10 11:00:00,121200.0,121700.0,120234.9,120675.6,1714.14478443
2025-10-10 12:00:00,120675.6,121468.1,120210.5,120516.1,1296.66987066
2025-10-10 13:00:00,120516.1,121946.2,120388.7,121447.0,2553.25266324
2025-10-10 14:00:00,121447.0,122040.0,120421.3,120421.3,4388.28153758
2025-10-10 15:00:00,120489.4,120636.3,118435.0,118819.8,3309.9506463
2025-10-10 16:00:00,118819.8,119040.0,117051.3,117051.3,1556.24432662
2025-10-10 17:00:00,117254.1,117920.0,116608.7,116900.0,1641.06215082
2025-10-10 18:00:00,116900.0,117474.2,116055.3,116058.7,1660.79507635
2025-10-10 19:00:00,116216.2,116538.4,114970.0,115612.1,1690.99316007
2025-10-10 20:00:00,115612.1,117089.3,113045.0,113932.5,2844.21885096
2025-10-10 21:00:00,113932.5,114970.0,103294.7,108425.0,5904.3796
2025-10-10 22:00:00,108425.0,110080.0,108425.0,110080.0,120.73225964
2025-10-10 23:00:00,110080.0,111120.0,110080.0,111120.0,72.28982544
2025-10-11 00:00:00,111120.0,111200.0,110479.9,111169.2,89.52517541
2025-10-11 01:00:00,111169.2,111200.0,109882.9,109980.0,190.2995042
2025-10-11 02:00:00,109974.6,112600.0,109974.6,112049.5,3150.10584237
2025-10-11 03:00:00,112049.5,112250.0,111395.9,111396.0,1206.21143625
2025-10-11 04:00:00,111396.0,111890.0,111395.9,111800.0,1142.44187624
2025-10-11 05:00:00,111800.0,111890.0,111395.9,111395.9,1230.02497405
2025-10-11 06:00:00,111395.9,111890.0,110887.5,110910.6,1296.4911973
2025-10-11 07:00:00,110910.6,110910.6,109623.5,109977.1,3045.63163043
2025-10-11 08:00:00,109977.1,110112.3,109062.1,109857.5,120.55389442
2025-10-11 09:00:00,109857.5,111831.8,109857.5,111100.0,27695.33714315
2025-10-11 10:00:00,111100.0,111899.9,111000.0,111000.0,1783.16859192
2025-10-11 11:00:00,111000.0,111505.0,110900.0,111000.0,436.08019803
2025-10-11 12:00:00,111000.0,111000.0,110947.6,111000.0,146.18038773
2025-10-11 13:00:00,111000.0,112330.0,110782.2,111322.8,12108.63552246
2025-10-11 14:00:00,111322.8,112341.0,110925.7,111505.0,2809.25872226
2025-10-11 15:00:00,111505.0,112289.0,110882.2,112106.6,1495.92583466
2025-10-11 16:00:00,112106.6,112200.0,110888.0,110961.5,1275.01382348
2025-10-11 17:00:00,110961.5,111801.0,110961.5,110961.5,776.77086453
2025-10-11 18:00:00,110961.5,111505.0,110757.2,110838.4,417.01913026
2025-10-11 19:00:00,110838.5,110903.5,110700.0,110700.0,182.16447489
2025-10-11 20:00:00,110856.0,110856.0,110500.0,110554.2,463.31955675
